                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  80.00  2.575  5.28E+17 2.24E+16 5.30E+17 3.15E+14 6.18E+14 8.99E+14 1.14E+15 1.36E+15 1.52E+15 1.64E+15 1.70E+15 1.73E+15 1.71E+15 1.64E+15 1.55E+15 1.44E+15 1.30E+15 1.16E+15 1.02E+15 8.76E+14 7.42E+14 6.16E+14 5.04E+14 4.05E+14 3.19E+14 2.48E+14 1.90E+14 1.42E+14 1.05E+14 7.58E+13 5.39E+13 3.76E+13 2.57E+13
  90.00  2.732  9.56E+18 4.04E+17 9.75E+18 5.37E+15 1.06E+16 1.54E+16 1.97E+16 2.33E+16 2.62E+16 2.83E+16 2.97E+16 3.02E+16 3.00E+16 2.91E+16 2.77E+16 2.59E+16 2.37E+16 2.13E+16 1.89E+16 1.64E+16 1.41E+16 1.19E+16 9.82E+15 8.01E+15 6.43E+15 5.08E+15 3.95E+15 3.02E+15 2.27E+15 1.68E+15 1.23E+15 8.75E+14 6.16E+14
 100.00  2.879  1.52E+20 6.40E+18 1.57E+20 8.05E+16 1.59E+17 2.31E+17 2.96E+17 3.52E+17 3.97E+17 4.31E+17 4.52E+17 4.62E+17 4.61E+17 4.51E+17 4.31E+17 4.06E+17 3.75E+17 3.40E+17 3.04E+17 2.67E+17 2.30E+17 1.96E+17 1.65E+17 1.36E+17 1.11E+17 8.86E+16 7.00E+16 5.44E+16 4.16E+16 3.13E+16 2.33E+16 1.70E+16 1.22E+16
 110.00  3.020  2.15E+21 9.00E+19 2.25E+21 1.08E+18 2.13E+18 3.12E+18 4.00E+18 4.77E+18 5.39E+18 5.86E+18 6.18E+18 6.34E+18 6.36E+18 6.24E+18 6.01E+18 5.68E+18 5.28E+18 4.83E+18 4.34E+18 3.85E+18 3.36E+18 2.89E+18 2.45E+18 2.04E+18 1.69E+18 1.37E+18 1.09E+18 8.61E+17 6.69E+17 5.12E+17 3.86E+17 2.87E+17 2.11E+17
 120.00  3.154  2.75E+22 1.15E+21 2.91E+22 1.32E+19 2.60E+19 3.80E+19 4.89E+19 5.84E+19 6.61E+19 7.22E+19 7.63E+19 7.86E+19 7.92E+19 7.81E+19 7.56E+19 7.18E+19 6.71E+19 6.18E+19 5.60E+19 4.99E+19 4.40E+19 3.81E+19 3.26E+19 2.74E+19 2.29E+19 1.87E+19 1.52E+19 1.21E+19 9.51E+18 7.38E+18 5.65E+18 4.26E+18 3.17E+18
 130.00  3.283  3.22E+23 1.34E+22 3.43E+23 1.48E+20 2.92E+20 4.27E+20 5.49E+20 6.57E+20 7.46E+20 8.16E+20 8.66E+20 8.95E+20 9.03E+20 8.95E+20 8.70E+20 8.30E+20 7.81E+20 7.23E+20 6.59E+20 5.92E+20 5.24E+20 4.58E+20 3.94E+20 3.36E+20 2.82E+20 2.34E+20 1.91E+20 1.53E+20 1.23E+20 9.61E+19 7.45E+19 5.69E+19 4.29E+19
 140.00  3.407  3.48E+24 1.44E+23 3.74E+24 1.53E+21 3.02E+21 4.44E+21 5.72E+21 6.85E+21 7.79E+21 8.54E+21 9.07E+21 9.40E+21 9.54E+21 9.47E+21 9.24E+21 8.87E+21 8.38E+21 7.79E+21 7.14E+21 6.45E+21 5.75E+21 5.06E+21 4.39E+21 3.77E+21 3.19E+21 2.66E+21 2.19E+21 1.78E+21 1.43E+21 1.13E+21 8.93E+20 6.91E+20 5.28E+20
 150.00  3.527  3.52E+25 1.45E+24 3.79E+25 1.49E+22 2.93E+22 4.29E+22 5.55E+22 6.64E+22 7.58E+22 8.33E+22 8.87E+22 9.21E+22 9.37E+22 9.34E+22 9.15E+22 8.81E+22 8.36E+22 7.81E+22 7.19E+22 6.53E+22 5.86E+22 5.19E+22 4.53E+22 3.91E+22 3.33E+22 2.81E+22 2.33E+22 1.92E+22 1.56E+22 1.24E+22 9.85E+21 7.70E+21 5.94E+21
 160.00  3.642  3.32E+26 1.36E+25 3.60E+26 1.35E+23 2.67E+23 3.91E+23 5.05E+23 6.06E+23 6.92E+23 7.62E+23 8.13E+23 8.47E+23 8.64E+23 8.64E+23 8.49E+23 8.20E+23 7.81E+23 7.33E+23 6.78E+23 6.19E+23 5.58E+23 4.97E+23 4.37E+23 3.79E+23 3.26E+23 2.75E+23 2.31E+23 1.91E+23 1.56E+23 1.26E+23 1.01E+23 7.96E+22 6.21E+22
 170.00  3.754  2.95E+27 1.20E+26 3.22E+27 1.16E+24 2.28E+24 3.36E+24 4.34E+24 5.22E+24 5.97E+24 6.57E+24 7.04E+24 7.35E+24 7.51E+24 7.53E+24 7.42E+24 7.20E+24 6.87E+24 6.48E+24 6.02E+24 5.52E+24 5.00E+24 4.47E+24 3.96E+24 3.46E+24 2.98E+24 2.54E+24 2.14E+24 1.79E+24 1.47E+24 1.20E+24 9.65E+23 7.68E+23 6.04E+23
 180.00  3.863  2.49E+28 1.01E+27 2.72E+28 9.43E+24 1.87E+25 2.74E+25 3.54E+25 4.26E+25 4.88E+25 5.39E+25 5.77E+25 6.04E+25 6.18E+25 6.21E+25 6.14E+25 5.98E+25 5.73E+25 5.41E+25 5.05E+25 4.65E+25 4.23E+25 3.81E+25 3.38E+25 2.97E+25 2.58E+25 2.21E+25 1.87E+25 1.57E+25 1.31E+25 1.07E+25 8.68E+24 6.96E+24 5.53E+24
 190.00  3.969  1.98E+29 8.04E+27 2.16E+29 7.26E+25 1.43E+26 2.11E+26 2.73E+26 3.28E+26 3.76E+26 4.16E+26 4.46E+26 4.68E+26 4.81E+26 4.84E+26 4.80E+26 4.68E+26 4.50E+26 4.27E+26 3.99E+26 3.69E+26 3.37E+26 3.05E+26 2.71E+26 2.40E+26 2.09E+26 1.80E+26 1.54E+26 1.30E+26 1.09E+26 8.96E+25 7.31E+25 5.91E+25 4.73E+25
 200.00  4.072  1.27E+30 5.00E+28 1.36E+30 4.41E+26 8.71E+26 1.28E+27 1.66E+27 2.00E+27 2.29E+27 2.54E+27 2.73E+27 2.87E+27 2.95E+27 2.98E+27 2.96E+27 2.89E+27 2.79E+27 2.65E+27 2.49E+27 2.31E+27 2.12E+27 1.92E+27 1.71E+27 1.52E+27 1.34E+27 1.15E+27 9.89E+26 8.39E+26 7.05E+26 5.85E+26 4.81E+26 3.92E+26 3.15E+26

